"NOconnections","connectance","nestedness","NODF","SA","H2","number.of.species.HL","number.of.species.LL","generality.HL","vulnerability.LL","gr","null"
156,0.051948051948052,4.61611312496565,10.1521200336904,-0.336687970797479,0.777202292195508,91,33,3.0658028742442,4.02319308955059,4,401
197,0.0567559781042927,5.79236787378917,11.6822549483061,-0.203803604124257,0.744958736911577,89,39,4.89424760002018,2.8667774644333,1,402
270,0.0426136363636364,2.59213225664533,10.854538734474,-0.160982408564472,0.782738690964711,132,48,5.17529370809546,3.07286875605133,2,402
307,0.0443898207056102,4.30183992589576,10.7609384023853,-0.399684995171695,0.76753525631716,133,52,5.7541957685673,3.07263174534839,3,402
192,0.053185595567867,5.03393748100362,10.7059633907544,0.0920238995470829,0.841790215607417,95,38,3.02298567517865,2.06448053896491,4,402
185,0.0513888888888889,4.66044726484887,9.6117541462369,-0.428217796835634,0.761731539170413,90,40,3.69391645755232,2.63281164101087,1,403
265,0.042797157622739,3.10508052100402,10.5577990220028,-0.494705658875418,0.757648613435217,129,48,5.03715213793088,3.80261635141342,2,403
292,0.0506944444444444,4.23087246469722,11.5152111233388,-0.45074461071633,0.760880010068828,120,48,5.37448907905503,3.30750934632169,3,403
202,0.05999405999406,4.54970215168094,13.3932027779094,-0.0705719188344291,0.771661734870063,91,37,5.10243459830898,2.2563127040979,4,403
194,0.0484515484515484,4.10781422127773,10.6658041422969,0.0243502824128147,0.76678916703937,91,44,5.10159264362746,2.05419352934187,1,404
275,0.0528033794162826,4.12474787413514,12.2286292187317,-0.30731146235016,0.786957029501532,124,42,4.03609723906294,2.7111909466991,2,404
286,0.0461290322580645,3.64998946396881,10.839630610926,-0.251765583759304,0.76506598702071,124,50,5.30860730984906,3.07363870307196,3,404
206,0.0572222222222222,4.53437106486698,12.2580032472506,-0.387426357781529,0.773104092886952,100,36,4.22848316324692,3.56904368101429,4,404
192,0.0564705882352941,4.272176339442,13.2726702735323,-0.303587768985697,0.743617567399887,85,40,5.45004141320935,2.58872932664166,1,405
288,0.0477611940298507,3.46154805048762,10.3781407841329,-0.532299469478809,0.756479429292005,134,45,5.09169528552386,3.87939959677075,2,405
288,0.0405919661733615,3.06288832857454,9.74696785789378,-0.132580715210878,0.773991123858775,129,55,4.94993360530567,2.81549901732907,3,405
202,0.0671765879614233,7.16735448082275,12.3196497241089,-0.104742271562429,0.756128122254987,97,31,3.9453956239438,2.64969040909924,4,405
187,0.0681486880466472,6.38222038946651,13.4623517087949,-0.46685187888959,0.724185697174094,98,28,4.39427668098697,4.4764842547189,1,406
281,0.0529190207156309,5.10697470324031,11.848986419592,-0.560302814389464,0.761439252352932,118,45,5.75200606983312,3.36229295683723,2,406
307,0.0421703296703297,2.75105873566471,10.7372365412071,-0.302118689198387,0.795621126371958,130,56,5.38010975589359,2.6568159471581,3,406
190,0.0502114164904863,3.79616788047846,11.1972396627638,-0.0304234248724176,0.814597499547844,88,43,3.91495580580053,2.13786853504356,4,406
197,0.0545706371191136,4.55304106895758,11.5333979954211,-0.493755144172236,0.742283179874806,95,38,4.30183989581484,3.04125343274171,1,407
295,0.0475499677627337,4.21239410342511,10.1823284437062,-0.111349779723603,0.754265181462948,132,47,5.45114041360789,2.86402692368386,2,407
288,0.0452119309262166,3.95825817975675,9.41947577064504,-0.341849846860897,0.786799024178197,130,49,4.62090173305669,2.80706279104945,3,407
183,0.0594541910331384,4.39700844792568,14.950804577675,-0.261995630507596,0.779593629139843,81,38,4.6145218571737,2.70813079933693,4,407
191,0.0692279811525915,5.15742381699677,15.3883097856741,0.015118111797078,0.79261579729139,89,31,3.96495177190263,2.54237650465012,1,408
264,0.0445269016697588,2.89909508238641,11.5032406107035,-0.206598117635341,0.770967132959389,121,49,4.96561952951756,3.00389634869428,2,408
315,0.0412034009156311,3.14983709480171,9.39945021472649,-0.359971625491094,0.782576857301232,139,55,5.58527910141913,3.19123181032687,3,408
179,0.0540458937198068,5.50980290346928,10.4848901329383,-0.396907023594442,0.785380164019585,92,36,4.01656983719866,2.72042861792428,4,408
200,0.052534804307854,3.9162550882691,13.1186586396437,-0.53140388026821,0.726486101705422,81,47,5.49568140380232,2.7611434574471,1,409
293,0.0472275950999355,4.27760742270612,10.8273534946239,-0.399893995507135,0.766922059278321,132,47,5.25331074899696,3.23481386344105,2,409
280,0.044529262086514,3.29194039587883,10.6736917313583,-0.0469397841097958,0.799238065510219,131,48,3.97829187949126,2.74531814850598,3,409
188,0.0638586956521739,8.07198597749265,11.6474249855535,-0.541729810110975,0.768754465404441,92,32,4.37610045826522,3.23971944548281,4,409
200,0.0473484848484848,3.49889471714664,9.8518066870773,-0.394370303218717,0.803130604211789,96,44,4.4838568861689,2.46120464796055,1,410
288,0.0447274421494021,3.51645222195322,10.4195596091774,-0.524060709445266,0.770105684863873,137,47,5.14850379334524,3.84999724741212,2,410
283,0.0505989629894511,3.7110996148637,12.69380050558,-0.50578380400409,0.749633406310275,119,47,5.51912478894516,3.31007618735754,3,410
195,0.0551782682512733,4.37111148576702,11.6385837611495,-0.0392567130224658,0.786930827682111,93,38,4.32467795967946,2.12047248593112,4,410
151,0.0635521885521886,4.00909983964187,15.2332909020652,-0.355051127635099,0.81312676349312,72,33,3.92437768173189,2.28313041252005,1,411
309,0.0445052570934754,3.01231320747825,11.3881963715774,-0.0337378507677117,0.784234713274638,131,53,5.09707043790757,2.83899068688003,2,411
317,0.0485600490196078,3.82360284040269,11.9774857217641,-0.640978449038691,0.720782858162902,128,51,6.95339413434865,3.65155004800289,3,411
184,0.0593165699548678,5.94500073621467,10.499353620909,-0.353173602708679,0.729858492112308,94,33,3.53624302683975,3.34682796491246,4,411
192,0.0673211781206171,7.11587997573244,12.3235484563694,-0.259830130969276,0.793287403108056,92,31,3.81803808386209,2.62444730402793,1,412
273,0.0425697801341026,2.60746465728368,11.3333145355056,-0.25907445143881,0.788263853051408,121,53,5.94725878116411,2.91380740095693,2,412
246,0.0473623411628802,3.46481553383359,11.4732986812426,-0.234336744696947,0.744841586200574,106,49,5.43648587211781,2.97498372546211,3,412
233,0.0568292682926829,6.22125531951836,11.7284756693336,-0.0150102751758176,0.76885344776568,100,41,4.00754487210636,2.4554682951484,4,412
190,0.0542857142857143,4.99846824290507,11.2571341431072,-0.0287023468536481,0.815969121341201,100,35,3.65396544562962,2.75521171849181,1,413
268,0.0511157734121686,3.76749676027575,13.1804877096531,-0.314639827313679,0.787919512304073,107,49,4.8326631131154,2.54043562434982,2,413
295,0.0446969696969697,3.3357854103078,11.0805487469453,-0.110774596404879,0.777689972196872,132,50,4.80538747334679,2.80279236699479,3,413
228,0.047979797979798,4.93423229301449,9.13669176682264,-0.408835897603643,0.762430803605394,108,44,4.53768948021288,3.06370865906053,4,413
223,0.056072416394267,5.18155402242503,11.7751488181787,-0.17105846680179,0.827536709209289,97,41,3.56877172790642,2.41301403430141,1,414
280,0.0455729166666667,3.61630143727365,10.5922995681062,-0.400488819377926,0.747100969702216,128,48,6.14837695395662,3.22898698345235,2,414
349,0.0468582169709989,3.74822027988709,12.0586091155727,-0.179425405786495,0.765806419454211,133,56,4.93227659018756,2.8177125637338,3,414
116,0.0655737704918033,6.72639545047288,12.1460516227958,-0.234399050502267,0.721126355507485,61,29,4.42064607899023,3.18891021928958,4,414
176,0.063953488372093,5.67908556510731,13.2175312508365,-0.503817799745432,0.804990271552021,86,32,4.24440896744018,2.46939709841703,1,415
256,0.0486322188449848,3.54531048644953,11.7824182506135,-0.160820761736137,0.81065033270367,112,47,5.19990701735342,2.63893451166839,2,415
333,0.0405701754385965,3.20853088612466,10.0577265547438,-0.531911926823189,0.740211682389258,144,57,6.37654501841681,3.42474986588105,3,415
215,0.0521844660194175,5.23515034497819,10.3222170576721,-0.0469612377388592,0.766287761035774,103,40,3.08790675151569,2.6202406904936,4,415
222,0.0473650522722424,3.94931793176775,9.54186380565307,-0.247516837464933,0.742688766415443,109,43,4.8723626083164,3.39660207851037,1,416
289,0.0433673469387755,3.86095734157626,9.99273004504413,-0.1673399909184,0.787877394149504,136,49,3.8050271912837,2.90493549995625,2,416
286,0.0463458110516934,3.16041427992403,12.6973645254191,-0.234530493123707,0.794472912919052,121,51,6.22325488983458,2.65051537569059,3,416
159,0.0702607158638975,7.74065789906047,13.2886296804823,-0.359456184946598,0.753093865996909,73,31,4.70779153794033,2.54620312721495,4,416
150,0.0555555555555556,6.28787928328334,9.99052155219556,-0.21916908733467,0.813807215594623,75,36,3.42656125407515,2.38974372077695,1,417
338,0.0396480938416422,3.00916518015276,9.25808690159813,-0.54298691452469,0.765252780784956,155,55,5.78524725977181,3.62460666233958,2,417
278,0.0490819209039548,3.88025000471741,12.1952236006411,-0.599654488658586,0.748817340611074,118,48,5.68534396819274,3.20943361566073,3,417
214,0.0605374823196605,4.64284195167365,13.3630499373451,-0.260605072408426,0.824524964673536,101,35,4.45275271138515,2.19713876218166,4,417
215,0.0569687334393217,4.91799706839886,12.8991843245704,-0.116109488825336,0.766594358973238,102,37,4.38746258506459,2.39300790024481,1,418
292,0.0470967741935484,3.52955863081924,12.0483510111967,-0.645551963731539,0.759767644661192,124,50,5.61784061841356,3.42783049623131,2,418
250,0.0465722801788376,3.36205423438675,10.5892134365774,-0.285987016840216,0.756854464002581,122,44,4.73738218980435,3.32279541123303,3,418
195,0.0549450549450549,5.19436991451363,9.69076249318185,-0.216993102961184,0.832439700991762,91,39,3.74148897717645,2.23535064982523,4,418
191,0.0500917912404931,4.48539733726586,10.5032209519263,-0.204017107191036,0.848645640018463,93,41,4.22060236649734,1.92707743222977,1,419
295,0.0508182601205857,3.63515024602409,11.798416770232,-0.619807525442311,0.723773257605001,129,45,5.38273721234946,4.03460474237905,2,419
300,0.0440399295361127,3.13789663563777,11.2394378390901,-0.230455526619289,0.783819259366934,131,52,5.56766637368983,3.08813996101848,3,419
165,0.0595238095238095,5.54108654938481,11.8917338286011,-0.256163462546841,0.772045261364817,77,36,5.24761329466166,2.45409706040158,4,419
181,0.0546003016591252,3.64897416148937,13.2836299114353,-0.140068495270092,0.778702043798507,85,39,5.27553506398004,2.1306426979332,1,420
260,0.0498084291187739,4.37915292779089,11.0589137074124,-0.00500923449565046,0.776129694372259,116,45,4.03141328597719,2.87400333576977,2,420
321,0.0389752306945119,2.35356324231895,10.6518327092757,-0.432908455022134,0.793928737240981,142,58,5.8236853462407,3.24241819676492,3,420
207,0.0603498542274052,6.60025608551928,11.129515271003,-0.361413951422974,0.7810087254371,98,35,4.26833503171787,2.89019396715794,4,420
219,0.055052790346908,5.55122741145178,11.2000392588478,-0.19986404624631,0.780715747076673,102,39,4.18147047824403,3.16198146963443,1,421
321,0.0427657873701039,3.30069751591722,10.8243588155057,-0.074832488715446,0.796064339273024,139,54,5.34220382945199,2.88305501892688,2,421
294,0.0473429951690821,3.45036615200676,11.1497175076171,-0.0605618071789637,0.768768598315317,135,46,4.92653951894036,2.87013089804639,3,421
148,0.0608552631578947,4.61788275902626,11.8055555555556,-0.205757573895349,0.788811487942247,76,32,3.51915607089678,2.41206788247305,4,421
196,0.0597560975609756,7.1829732730521,12.7016086928147,-0.435833794178896,0.735004356868295,80,41,6.25802418295253,2.65052019995873,1,422
264,0.0482279868469127,4.13557868783493,10.8496299034772,-0.350494478396257,0.770228409521049,119,46,4.64987242871906,2.98914927688471,2,422
261,0.0467239527389903,3.48656296948104,10.3890340261661,-0.39865635138068,0.795983003554639,133,42,4.00152503960587,3.96464710091477,3,422
239,0.0476665337056243,3.13612492968466,11.482871660075,-0.0205625125622387,0.773338801849109,109,46,4.70055951385418,2.39296406017197,4,422
217,0.0622489959839357,6.39680155570826,14.0937388372826,-0.545868609160727,0.753484163059582,83,42,6.08399032419624,2.41729994559993,1,423
274,0.0475364330326162,3.93958707702573,10.2510140762533,-0.148292273156788,0.790023779261829,131,44,3.94991852457186,3.40989028181076,2,423
313,0.0432201049433858,3.65526523359642,10.2057323204864,-0.316614531118954,0.776673494770323,142,51,5.7246033225635,3.09396767518549,3,423
164,0.0494720965309201,4.01535325286394,10.6161669028549,-0.0199514512613588,0.814670634847788,85,39,2.87139996863103,2.31496029435244,4,423
134,0.0693581780538302,4.40553919174429,15.6447982677252,-0.346229087412873,0.730002156697019,69,28,3.35649866549053,3.74335543062956,1,424
273,0.0470284237726098,3.60141268264961,10.7014079528803,-0.214524009319866,0.789656760656446,135,43,4.90499729957696,3.11484398921274,2,424
313,0.0437762237762238,3.43431175797979,10.6625447529726,-0.0655231358766367,0.795853703296875,130,55,5.10487039083953,2.52376005429005,3,424
243,0.0474331446418114,4.22245083163736,10.0180940775888,-0.33762602589943,0.750795076327729,109,47,5.27221868193973,2.66384437470269,4,424
223,0.064525462962963,6.98111579256069,13.6174087098943,-0.0542435225963924,0.752497115361422,96,36,6.76408699902103,2.20983063424108,1,425
284,0.046066504460665,3.82988324282975,10.1916362909767,-0.545353674944625,0.754066006292306,137,45,4.42612155906614,4.34324287521451,2,425
275,0.0428816466552316,3.1088641732512,10.9701714723813,-0.31732762161061,0.801292717160749,121,53,4.68298792247336,2.64342620866011,3,425
165,0.0558943089430894,4.80594710891169,11.1673587527802,-0.244759244091866,0.75245750088406,82,36,4.07967264856939,2.64115659389386,4,425
170,0.0599013389711064,4.78493387106661,11.9495861935499,-0.11935767785839,0.748263194276745,86,33,4.57241276022031,2.86770950002658,1,426
332,0.0457931034482759,3.60215318272257,11.0900522267602,-0.476195739899275,0.786543520410685,145,50,5.85956330406039,3.11039280373503,2,426
283,0.0457336780866193,3.2893214224375,11.7462197268535,-0.125945319753806,0.784171591052031,119,52,5.02597264548279,2.75358082000458,3,426
182,0.0484042553191489,3.92519532310432,8.55268650114311,0.0107815000686114,0.82507503557482,94,40,3.28906583270177,2.29270098055148,4,426
215,0.0621746674378253,5.56748662256607,12.7555144063538,-0.183101203812075,0.740407625143876,91,38,4.61308938768859,2.91371661065227,1,427
288,0.0455407969639469,3.67053121396071,11.0039624582934,-0.270626201367083,0.803670719759081,124,51,5.12037734354288,2.42952449899157,2,427
289,0.0459605597964377,3.32146668098088,10.7281916225048,-0.567405887604523,0.77700486759494,131,48,5.41529027322823,3.44296622474432,3,427
167,0.0626406601650413,5.13099933630718,12.1931753283838,-0.125818211950053,0.757027538307122,86,31,4.26695105931127,2.53604019656495,4,427
172,0.0647590361445783,6.73873447404364,12.945670189081,-0.324012098936292,0.747786504226854,83,32,3.39693329900311,3.0411989532332,1,428
303,0.0481870229007634,3.28744597242296,12.1955510122615,-0.502021256387373,0.76222093141592,131,48,7.08160562670583,2.89668638850231,2,428
283,0.0444270015698587,3.12219097747582,11.7134579459847,-0.450477768615181,0.766977013515374,130,49,5.67344013724647,3.34964241437873,3,428
219,0.0536764705882353,4.62345012723825,10.8559722280006,0.0858879645320555,0.811919032246397,102,40,3.34381998268036,2.19238359177634,4,428
199,0.0542825968357883,4.56104031012152,11.0871129555108,-0.033923938342863,0.79172646832399,94,39,5.02866721155774,2.15552305366931,1,429
320,0.0477611940298507,3.81331104020911,11.5245686915917,-0.495467248395024,0.744325273131369,134,50,5.94645408310507,3.58060690131934,2,429
292,0.0450200431699044,3.63682081591678,10.5453691694673,-0.167636209612667,0.783632812597636,138,47,4.3591779393978,3.40364295879379,3,429
154,0.0604870384917518,4.96239335964117,13.935847097309,-0.246169912216837,0.800529793842634,67,38,4.31522886947612,2.28548369337024,4,429
211,0.0596888260254597,7.13991285696318,11.4960127591707,-0.297618839164161,0.792850299900128,101,35,4.27834066544498,3.16740482323442,1,430
290,0.0446153846153846,3.16546853756617,10.2738877799642,-0.129098140733714,0.796922532395777,130,50,4.99080256109425,2.4929524256083,2,430
288,0.0459183673469388,4.36108118484942,10.474926374247,-0.503346372838628,0.753056973369812,128,49,5.075449207485,3.18180626336626,3,430
185,0.0513888888888889,3.80067744886217,10.4661658780228,-0.468194751228508,0.768592284349513,90,40,4.47267241619189,2.75513900495747,4,430
169,0.0491279069767442,3.80069206745317,10.0605902928338,-0.355773081863147,0.812343082577525,86,40,4.32446106007788,2.23274676057159,1,431
298,0.0496666666666667,3.73227605800516,12.4442132859006,-0.290572208048671,0.737024686993736,125,48,5.37152545547051,3.35049533308261,2,431
292,0.0480579328505596,3.63684128666642,11.6593361696677,-0.341454141761999,0.782514580993812,124,49,6.01190965814865,2.6773501396095,3,431
204,0.0625,6.92928976995776,12.2757124497685,-0.00143347101052669,0.81695813142446,102,32,2.72101348788775,2.69503272980847,4,431
193,0.0541526374859708,4.01529712753087,13.4378338849475,-0.238685119217046,0.827323476883176,81,44,3.38280197870161,2.03968608205014,1,432
268,0.0514592933947773,4.19220546573126,11.476002461333,-0.370011737491627,0.742289557142429,124,42,5.45118454713058,3.52749486241759,2,432
296,0.0432938423285067,2.93553248186778,10.684357752943,-0.297689124845252,0.786179137786343,129,53,5.42627521736522,3.16974120880298,3,432
203,0.0628094059405941,6.26325326841562,11.504058409035,-0.446318590989474,0.770261203033167,101,32,4.36481821584654,2.92321010472835,4,432
168,0.0534181240063593,4.89779405229073,9.42579630787846,-0.247816464779718,0.798280292591025,85,37,4.1308280817608,2.61451102564323,1,433
277,0.0495705082319256,4.08170354931289,10.5500237354244,-0.265606014482669,0.781168822274604,127,44,5.11812072730039,2.87144883602325,2,433
302,0.0428977272727273,3.30060391696086,11.4299961001723,-0.132553351076567,0.774725104716857,128,55,5.83830097454962,3.05940356385181,3,433
208,0.0601851851851852,6.32386405033778,13.107957499576,-0.0562423188928198,0.775898452552262,96,36,3.30810947986178,2.37861581130628,4,433
201,0.0627340823970037,5.64528555438545,14.186335075575,-0.0367538451945295,0.775289726771507,89,36,3.74224411493776,2.47181844508678,1,434
284,0.0462239583333333,2.73648747285777,11.9639707554044,-0.383254405568403,0.769953869232222,128,48,5.23115209085802,3.0827966451578,2,434
243,0.0475910693301998,3.72635770439065,10.9451047564161,-0.166915819179938,0.767022397786748,111,46,4.03444959684394,3.06025564722176,3,434
215,0.0535092085614734,5.73620458919032,10.8864641915143,-0.25043751735515,0.776031713786165,98,41,6.3614092575086,2.57516016581519,4,434
213,0.056304520222046,5.47304435293738,12.0694229820215,-0.359209460430805,0.758548362021056,97,39,5.65734151962642,2.78069314146057,1,435
258,0.0453666256374187,3.16507972899225,10.8662131933605,-0.132990359916374,0.787021964952362,121,47,5.29674237563808,2.86478766699245,2,435
309,0.0488846701471286,4.29769790433801,11.1191318891794,-0.153905316224835,0.760355617459231,129,49,4.53630216159759,3.55814846857137,3,435
190,0.0574712643678161,5.21181373755268,13.2578199128604,0.0677213507439736,0.835061864019362,87,38,3.15148918492586,2.03953915974182,4,435
197,0.052061310782241,3.84330452977514,12.6106951305112,-0.219525079746999,0.749377887386866,88,43,4.84489774735294,3.20696591558406,1,436
280,0.049235097590997,4.87884812376156,10.6495726395918,-0.197120842206883,0.779061438790565,121,47,3.82068047028331,2.79272396193618,2,436
318,0.0450680272108844,3.68501421068571,10.1138577538598,-0.0420600886838629,0.785860289575649,144,49,4.51093819957384,3.04142924681403,3,436
166,0.061595547309833,4.54810580435997,14.879972948444,-0.437881035289703,0.814083131129275,77,35,5.74725403642816,2.31421824939101,4,436
188,0.0543666859456333,5.22180048131583,10.228384868339,-0.181747144859289,0.780629468997299,91,38,4.71840940960751,2.43357682761678,1,437
269,0.0462676298589611,2.99865676747368,11.6767095758611,-0.212126990021982,0.78026774466358,114,51,6.41602346899428,2.81231959765923,2,437
261,0.0480840088430361,3.07735727582077,12.412698375868,-0.254195451639474,0.761623701838185,118,46,4.69283436562413,3.11100194958482,3,437
208,0.056140350877193,5.73838162177279,11.6364626590808,-0.0262930166680173,0.763346668256329,95,39,4.05789767731608,2.50220789645272,4,437
230,0.0564555719194894,3.86420473418224,14.1437535828795,-0.236881934369607,0.79665059638404,97,42,5.0541269309945,2.1880992823389,1,438
259,0.0513888888888889,4.24219075829393,11.6234187251834,-0.400053572878009,0.768492817030607,120,42,4.6503495689656,3.3533662750249,2,438
304,0.0458867924528302,3.69308726782955,11.7406947002951,-0.20341904703877,0.760762505977317,125,53,5.23781637820575,3.2609304338292,3,438
181,0.0513038548752834,6.25904224961219,8.41619100861159,-0.303184990911956,0.795159242525536,98,36,3.69726985600332,2.91869233409454,4,438
163,0.0609801720912832,4.89368899624158,13.1346405938365,-0.0732084569134589,0.769959977610455,81,33,3.82736679086305,2.95425056724697,1,439
284,0.0495377638234781,3.80754805657878,13.2038560720042,-0.510239797272507,0.746796587810568,117,49,5.96527702705788,3.15799992239019,2,439
317,0.0465423579503744,3.83762348874799,10.0067990326839,-0.238484854341027,0.796372118817914,139,49,4.63891809618429,2.56843101645565,3,439
199,0.0522172658094988,4.79070347234644,9.54104567130416,-0.38026029735151,0.771196739189056,103,37,4.64513854877482,3.02412451855962,4,439
220,0.0623582766439909,5.71817159802342,14.5439936866651,-0.348390309390949,0.721315300551099,98,36,6.25457218265409,2.98754036109412,1,440
309,0.0427031509121061,2.94702489093737,10.1577932263486,-0.33625393485009,0.795664171049809,134,54,4.79155705348797,2.96988007336666,2,440
266,0.048852157943067,3.81783806827275,11.0128443285874,-0.230613718524442,0.770555418239606,121,45,4.83892165157328,3.11032103893988,3,440
160,0.0577200577200577,5.40700559798745,12.3299319727891,-0.0418009871906013,0.805938045703253,77,36,3.09342203707132,2.14425024841172,4,440
211,0.0570887445887446,5.29769922141333,13.0929350027239,-0.37460246873081,0.808421056853197,88,42,4.44625246638004,2.1847890164291,1,441
288,0.0453686200378072,3.52466220749645,10.8052816297112,-0.186829136353571,0.785686279729142,138,46,4.77109590962434,3.27730229844248,2,441
287,0.0446623093681917,3.20393602400911,10.6254236807515,-0.502466266823821,0.760289550266539,126,51,6.07948205884308,3.09696999329847,3,441
168,0.0631578947368421,6.57911411588014,12.1974440653686,-0.0243782097459529,0.764528482107414,76,35,3.38592214471471,2.50704539972987,4,441
183,0.0592233009708738,7.66056956856257,9.38359509298328,-0.240332070330798,0.724274310447237,103,30,4.10683021285838,4.04643518370521,1,442
259,0.0448019373810759,2.95679926886196,11.6224786519409,-0.54816690880708,0.780999086209287,123,47,5.12722632193412,3.42680902987814,2,442
340,0.0424946881639795,3.0832027786212,12.0808739352605,-0.395548323646263,0.753850871190935,127,63,7.20223978103552,2.8536763710086,3,442
193,0.060596546310832,5.89491151971154,11.0480694382613,-0.131186736900339,0.781926952894494,91,35,3.88831034020989,2.20609068513815,4,442
187,0.0617977528089888,5.33266781986064,13.4709995131726,-0.0588700851378756,0.77487861374477,89,34,3.69350185823546,2.2478042599672,1,443
354,0.0402684563758389,2.71914757785546,10.5710267501599,-0.501969285690349,0.753592429730841,149,59,5.94067377742955,3.39455899540856,2,443
270,0.046875,3.8738663338706,10.7199933543642,-0.0820838248809023,0.761710558654013,120,48,5.18157566964816,3.13390163027314,3,443
162,0.0627906976744186,6.830412596596,9.56686847518143,-0.340876179092065,0.779861421133469,86,30,5.25839596518123,2.69952023517597,4,443
186,0.054006968641115,3.78514809214944,13.2349870226484,-0.188482795780062,0.825891774811536,82,42,3.83501083622102,2.14432515064211,1,444
319,0.0461249277038751,3.17883463760871,11.2311353770764,-0.345828145739317,0.756068011466524,133,52,6.32747119923156,3.14251962936956,2,444
285,0.0475,3.82329036778812,11.8884866690074,-0.484283558302577,0.759608177812872,125,48,5.34425709641083,3.42622520228347,3,444
167,0.0612619222303742,8.77586268669136,9.44258326977607,-0.476701207796983,0.831024042642548,94,29,3.19686632877333,2.46356596576686,4,444
143,0.0560125342734038,4.41925301310329,12.6050954910517,-0.262885578341353,0.795212890797957,69,37,3.44657471814713,2.66643901117497,1,445
318,0.046342174293209,4.30027949420084,10.1194867922721,-0.407496648624054,0.742786492302106,146,47,5.8411905811676,3.29128545782443,2,445
317,0.0432351336606656,3.48286337585599,10.5261456359005,-0.059879256378965,0.80538384897757,141,52,4.47754138829112,2.75550093999529,3,445
205,0.0533854166666667,4.97399596819679,11.3414630521372,-0.254430715427668,0.739434514276571,96,40,5.02935116292937,3.07562775449154,4,445
197,0.0574344023323615,6.7183255868241,10.920057392488,-0.244029923383654,0.79417357803876,98,35,3.90827169138527,3.47135156713986,1,446
321,0.0420267085624509,3.40822484266428,10.1588225669021,-0.196131327316217,0.758866968348315,134,57,4.99836479977547,2.81432943541133,2,446
315,0.0486336266790181,3.45160007553552,12.1578734185478,-0.536708225151924,0.757552749022822,127,51,5.86482391349092,3.31622388229503,3,446
139,0.0620535714285714,5.2389925390054,13.424617960001,-0.0315534931918866,0.764429262743209,70,32,4.39047221086878,2.17737849165776,4,446
142,0.0758547008547008,8.13698999502616,14.8839616302915,-0.467436209638637,0.773921345727258,72,26,3.19847552965141,3.38195002444672,1,447
321,0.0425729442970822,3.17410148388326,9.95422082755601,-0.252298625341998,0.791023442902567,145,52,5.81273614462187,3.22161264724226,2,447
326,0.044565960355434,3.65532223103007,11.1024449870817,-0.0681084675231277,0.779065119385299,133,55,5.18853624778185,2.61999692218624,3,447
222,0.0473145780051151,3.92278751886414,10.1744520012425,-0.108059226935876,0.755105262342343,102,46,4.74197806748356,2.77888143313578,4,447
204,0.0502958579881657,4.04087859327801,10.1389320818958,-0.478894635379451,0.78074180674445,104,39,4.15188792565522,3.50435007437348,1,448
303,0.0475294117647059,3.70925954857962,12.1952399500632,-0.104993842850269,0.811813070349314,125,51,4.59202562259511,2.46063809169244,2,448
314,0.0448059360730594,3.18459764572817,10.1987191568527,-0.319474923350623,0.771651170259326,146,48,4.86755439209346,3.55509366361385,3,448
152,0.0513513513513514,4.81863804306048,9.92123910753615,-0.128033798629217,0.751492847123448,74,40,6.02925464659002,2.22705884486204,4,448
215,0.0601903695408735,6.23602912634978,12.0230006589822,0.00677951194642406,0.796415328611303,94,38,3.79439672238423,2.3688322561094,1,449
305,0.0490117306765226,4.35916901300038,11.4506744148784,-0.451315134801168,0.753856384468751,127,49,5.42070346907929,3.18931856585285,2,449
274,0.0426392779333956,2.99013183989126,9.45988088701635,-0.103642513760841,0.760785806369938,126,51,5.44366824430818,3.16647295065267,3,449
167,0.0533205619412516,3.66995823638876,11.367877674817,-0.0304111054990545,0.782061309265476,87,36,3.52716644289426,2.61559258547422,4,449
209,0.0631038647342995,6.03706720580486,12.7118372319113,-0.311476681386432,0.705558722920443,92,36,4.94964159065902,3.22865465812686,1,450
297,0.0402221018418202,3.07745072529006,9.30195725545024,-0.245687104453339,0.803789978797219,142,52,4.68261682507121,2.79043098408664,2,450
265,0.0480072463768116,3.62222208193545,10.9411740940712,-0.460859711363441,0.769529608062283,120,46,5.54863248577744,3.52277983159212,3,450
182,0.0665204678362573,6.29218207124157,14.6240399925745,0.0120890798138241,0.763091030929491,76,36,4.08956698790898,2.33234475319968,4,450
171,0.063973063973064,5.05854173632865,13.3408910916873,-0.438175543191714,0.7530681468776,81,33,5.55741793069625,2.69984205723939,1,451
279,0.0443420216147489,3.84870381716873,10.8363047682488,-0.138769826327604,0.810631443580536,121,52,4.33640942452738,2.62732464737136,2,451
318,0.0466549295774648,3.83342839483344,10.3044403407001,-0.352956164079689,0.764720776561568,142,48,5.32921079440931,3.11497478470247,3,451
197,0.0495348252451597,4.30924187475245,9.81440658805524,-0.339868974510829,0.827732450291202,97,41,3.88316269539146,2.68206573384647,4,451
205,0.0555555555555556,4.52327731917979,11.9523309735745,-0.136540975273508,0.806218759292838,90,41,5.19104913046579,2.40240580812731,1,452
306,0.0424528301886792,3.18605192138944,10.2001716895636,-0.274470574520595,0.803390100473193,136,53,4.05648018396565,2.52660610251873,2,452
283,0.0443295739348371,4.13117800549969,10.2348197937195,-0.443326621122325,0.764568096317235,133,48,5.00540984161671,3.72475956336242,3,452
180,0.0625,5.006578172738,13.4552427671316,-0.139796503298998,0.734890604354878,80,36,5.30630282918817,2.49609993320468,4,452
